T_on,T_off,Valid,Power_kWh,Min_T,Max_T,Pasta_Ts
86.47,89.05,False,NA,84.66,89.06,[84.924158035512, 85.55165180673337, 85.97361000895393, 86.28697143420763, 86.50099448786273, 86.64723268297061, 86.73402106498361, 86.78252098409243, 85.78201342322618, 86.12822606816314, 86.36880140461139, 86.55667218824325, 86.66208533433735, 86.72659657999085, 86.7764925946711, 85.80158034596012, 86.16607233961803, 86.41815618122162, 86.59083664222685, 86.70474750029045, 86.76673429292352, 85.81239560894355, 86.17366238074517, 86.39925558835172, 86.55412141291656, 86.6818934579182, 86.7527331674107, 85.79958766653651, 86.1646621772481, 86.41735716682, 86.56597223047102, 86.68904293058698, 86.75905004233327, 85.80323654419139, 86.14307316701355, 86.37876549897364, 86.56385557066952, 86.66611506273009, 86.72646205623901, 86.77943390699262, 85.77671020337013, 86.12491518985289, 86.39010826067987, 86.54740074144841, 86.65524404329706, 86.74012116398163, 86.78587619086964, 85.7857638789839, 86.15552063718681, 86.38744185400856, 86.54590276266863, 86.6545707598964, 86.72067293915171, 86.77316517588893, 85.77123108984509, 86.14567270491317, 86.38025385221935, 86.564714503017, 86.68836610321873, 86.75869806780861]
86.47,89.32,False,NA,84.66,89.33,[84.924158035512, 85.23561466183256, 85.44692051426513, 85.5936478628944, 85.69777524136735, 85.77003630047591, 85.82040149952493, 85.85644190058322, 85.88246986905014, 85.9009450324877, 85.91327160404224, 85.92211090203686, 85.92711332102233, 85.93179983682526, 85.93444924505212, 85.93594436804514, 85.91266475709573, 85.9217209575693, 85.92685092598109, 85.93161410713897, 85.93431083967617, 85.93583626611243, 85.93669790641974, 85.93904205528166, 85.940380295079, 85.94114604315448, 85.94158649740838, 85.94184174419446, 85.94198820535347, 85.94207059760208, 85.94211671622162, 85.9421423161174, 85.9421563256907, 85.94216555812028, 85.94217330908863, 85.94218026996764, 85.94218624775975, 85.9421917022486, 85.94219631727935, 85.94220048092099, 85.94220440856103, 85.94220821821078, 85.94221140978426, 85.94221482607873, 85.94221781658204, 85.94222057402055, 85.94222320609322, 85.94222521473935, 85.94222743344616, 85.94222921817453, 85.94223131717092, 85.94223304158844, 85.94223455656515, 85.94223595532492, 85.94223729033654, 85.94223859103407, 85.94223987378025, 85.94224114757095, 85.94224241725257, 85.94224368533732]
86.47,89.58,False,NA,84.66,89.59,[84.924158035512, 85.01019638298052, 84.98546646477514, 84.99313232428733, 84.99965038061292, 84.97730396501481, 84.98847250732281, 84.99698027678694, 84.9757585675706, 84.98756302858354, 84.99643138813002, 84.97541459328951, 84.98733656194833, 84.99411722926907, 85.0001275836307, 84.97748699158035, 84.98848591912646, 84.99690092690527, 84.9756308371417, 84.9874128024526, 84.99411821468426, 85.00009033842971, 84.97743226435574, 84.98843890459717, 84.99687413078533, 84.97562927912264, 84.98743678717081, 84.99416787771737, 85.00016340023605, 84.97752658570977, 84.98853782351345, 84.99696958568096, 84.97571798716862, 84.9875180258854, 84.9942412475452, 85.00022959828047, 84.9775864306969, 84.9885915970102, 84.99701803917935, 84.97576054159055, 84.98755470550357, 84.9942716472758, 85.00025395681259, 84.97760486560384, 84.98860559686136, 84.99702750563189, 84.9757668730685, 84.98755918028606, 84.99427500802486, 85.00025663640122, 84.97760711047289, 84.98860754460293, 84.99702924822368, 84.97576846228013, 84.98756064320237, 84.99427636738865, 85.00025791087138, 84.97760830982978, 84.98860867222457, 84.9970303143734]
86.47,89.84,False,NA,84.66,89.85,[84.924158035512, 85.27764141672827, 85.10274013409396, 85.18625484492493, 85.14204100571125, 85.1626968973512, 85.17658546423371, 85.16053082996093, 85.17535659168873, 85.15980732827165, 85.1749200253521, 85.15953477316938, 85.17474192984797, 85.1594122378308, 85.17465265232475, 85.15934381228155, 85.17459768616352, 85.159298204629, 85.17455876510769, 85.15926448350909, 85.1745291058639, 85.15923824723623, 85.17451905208733, 85.15925325655071, 85.17454864862279, 85.15928832004163, 85.17458421403464, 85.159322029535, 85.17461455881308, 85.15934918245951, 85.1746390112675, 85.15937122433982, 85.17465872949808, 85.159388697091, 85.17467443895426, 85.15940294658259, 85.17468588531867, 85.15940985657689, 85.17469018007851, 85.1594126411282, 85.17469207755158, 85.15941401467296, 85.17469313007518, 85.15941486841649, 85.17469385163875, 85.15941550131292, 85.17469441806944, 85.15941601866481, 85.17469489394044, 85.15941646146653, 85.17469530638589, 85.15941684862501, 85.17469566926464, 85.1594171908789, 85.1746959912441, 85.15941749550075, 85.17469627858428, 85.15941776799866, 85.17469653618589, 85.15941801278964]
86.47,90.11,False,NA,84.66,90.12,[84.924158035512, 85.5198556460106, 85.22871553961487, 85.38471275788712, 85.31315695477919, 85.34040263900849, 85.33391172055823, 85.33026267199934, 85.3281770783154, 85.32476346827286, 85.32276310524246, 85.3216138817111, 85.32094871975679, 85.32055936799718, 85.32032763663024, 85.3201864021759, 85.3200974977767, 85.32003917919637, 85.31999902006217, 85.31996988479891, 85.3199476459262, 85.31993689180865, 85.31994528580542, 85.31996198699206, 85.31998121657418, 85.32000064808419, 85.32001887291642, 85.32003555439071, 85.32005046042589, 85.32006343547837, 85.32007487442313, 85.3200854784737, 85.32009464403741, 85.32010300743833, 85.32010797882685, 85.32011100665822, 85.32011291494918, 85.32011417307884, 85.3201150489163, 85.32011569581225, 85.32011620193673, 85.32011661834251, 85.3201169749107, 85.32011728940124, 85.32011757259455, 85.32011783125165, 85.32011806977992, 85.32011829119112, 85.32011849764582, 85.32011869080188, 85.32011887195246, 85.3201190421912, 85.32011920243973, 85.3201193534962, 85.32011949607099, 85.32011963079184, 85.32011975823518, 85.32011987891379, 85.32011999331489, 85.32012010184441]
86.47,90.37,False,NA,84.66,90.38,[84.924158035512, 85.76538169529867, 85.3533863736303, 85.55644826185292, 85.46416312564041, 85.50428434677649, 85.48078517707303, 85.51580866108213, 85.48959831961136, 85.49669670222774, 85.50062816694142, 85.47870709775765, 85.51454947605664, 85.48880801444255, 85.49617605626206, 85.50026596781247, 85.47844097913358, 85.51434284665463, 85.48864148932056, 85.49603660380144, 85.5001463493464, 85.47835716011551, 85.5143029569562, 85.48864636188169, 85.49608409411026, 85.50023307999767, 85.47845849829184, 85.51440419599246, 85.48874135654518, 85.49617012570313, 85.5003101205036, 85.47852692287317, 85.51446193708925, 85.48878696067531, 85.49620489380798, 85.50033433387728, 85.47854168555634, 85.51447123232255, 85.4887931146793, 85.49620918178883, 85.50033750372572, 85.47854417429639, 85.51447327135513, 85.48879487207141, 85.49621072716273, 85.50033889172083, 85.47854544404642, 85.51447443354525, 85.48879595754634, 85.49621173500175, 85.50033983160195, 85.47854632690249, 85.51447525685684, 85.48879673758763, 85.49621246721244, 85.50034052062034, 85.47854697915484, 85.51447586925016, 85.4887973214718, 85.49621301846561]
86.47,90.63,False,NA,84.66,90.64,[84.924158035512, 85.98788559156087, 85.4877135350816, 85.73396264001305, 85.62030319833381, 85.67107294389707, 85.65320103303297, 85.66741158033271, 85.65119837735548, 85.66623968137127, 85.65049689741764, 85.66580598383209, 85.65021718839016, 85.66561596608481, 85.65008082966243, 85.66551255319993, 85.6499987286883, 85.66544476590755, 85.64994127566578, 85.66539500986715, 85.6499066007212, 85.66539601350732, 85.6499413353762, 85.66544271237895, 85.64998960852901, 85.66548842576569, 85.65003138299899, 85.66552524899217, 85.65006419087767, 85.66555442585747, 85.65008752374354, 85.66557054550003, 85.65009710071182, 85.66557637465554, 85.6501007814101, 85.66557880362012, 85.65010247870036, 85.6655800579665, 85.65010346325855, 85.66558086633667, 85.65010415632739, 85.66558147481828, 85.65010470418179, 85.66558197229784, 85.65010516265315, 85.66558239523992, 85.650105556785, 85.66558276170448, 85.65010590033252, 85.66558308262282, 85.65010620233245, 85.66558336565836, 85.65010646948508, 85.66558361668895, 85.65010670699586, 85.66558384038662, 85.65010691911623, 85.66558404058792, 85.65010710935242, 85.66558422048725]
86.47,90.89,False,NA,84.66,90.91,[84.924158035512, 86.15869332343767, 85.65793487684302, 85.88290067234936, 85.77733488612287, 85.83578039670508, 85.79764549913541, 85.822684272519, 85.81454211949047, 85.81006761220068, 85.83186400631861, 85.79546986483363, 85.82134959550348, 85.81368869856476, 85.83383490287926, 85.7965178690705, 85.82188079088836, 85.81393490415313, 85.83392517395916, 85.7965255665444, 85.82186923011352, 85.81394327823169, 85.83397003968733, 85.79661195929422, 85.82197385997814, 85.81404799277024, 85.83406697421815, 85.79669914460135, 85.8220509875851, 85.81411214968422, 85.83411714483441, 85.79673474829752, 85.82207387499263, 85.81412586883874, 85.83412560579025, 85.79674020210983, 85.82207754890673, 85.81412850491195, 85.8341276044981, 85.7967418147659, 85.82207889006062, 85.81412967160549, 85.8341286383356, 85.79674275667192, 85.82207974292552, 85.81413046043518, 85.83412936710306, 85.7967434404045, 85.8220803744938, 85.8141310533794, 85.83412992106302, 85.79674396485895, 85.82208086249513, 85.81413151452182, 85.83413035436536, 85.79674437729537, 85.82208124811432, 85.81413188063354, 85.834130699899, 85.79674470758215]
86.47,91.16,False,NA,84.66,91.17,[84.924158035512, 88.30397462038877, 85.3701429475338, 86.19607937051357, 85.86489538287495, 86.00463134110944, 85.94358130383442, 85.97882947913882, 85.95156737228199, 85.98531850093322, 85.95536439990968, 85.98740891968858, 85.95875566426852, 85.98946222887251, 85.95987652147264, 85.96558520559726, 85.96860204651725, 85.97028856131284, 85.97122698861446, 85.97174760011846, 85.9720674251797, 85.97226714023242, 85.97239473191242, 85.97247865353903, 85.9725358368303, 85.97257673252099, 85.97260714532679, 85.97263079125787, 85.97264580282648, 85.9726544687782, 85.97265954048092, 85.97266257016389, 85.9726644342246, 85.97266562810206, 85.97266643237631, 85.9726670064093, 85.97266744110007, 85.97266778864278, 85.97266807932027, 85.97266833093968, 85.97266855421287, 85.9726687557606, 85.97266893984376, 85.97266910932389, 85.97266926623583, 85.97266941209554, 85.9726695480938, 85.97266967519907, 85.97266979421168, 85.9726699058507, 85.97267001072412, 85.97267010938232, 85.97267020231075, 85.97267028993555, 85.97267037267395, 85.97267045086676, 85.9726705248453, 85.97267059490245, 85.97267066131758, 85.9726707243287]
86.47,91.42,False,NA,84.66,91.43,[84.924158035512, 88.30397462038877, 85.00745746005603, 88.3424900514836, 85.04043437180688, 88.36000793941632, 85.05757605580024, 88.36907117796589, 85.06296070653721, 88.37186821210851, 85.0679839257587, 88.37448239375746, 85.0695312753305, 88.37525419875249, 85.06998491639234, 88.37545301602482, 85.0700984259226, 88.37547900421605, 85.07010960372192, 88.37546515086132, 85.07013727747724, 88.3755194309183, 85.07017219156243, 88.37556119343259, 85.07019906441833, 88.37559129599276, 85.07021857787359, 88.37561279046875, 85.0702326578136, 88.37562919031058, 85.0702434677127, 88.37564186391334, 85.07025187687344, 88.37565161561983, 85.07025840448534, 88.37565957539513, 85.07026375147889, 88.37566560780559, 85.07026786145157, 88.37566779916452, 85.07026961912628, 88.37566873616055, 85.07027057066138, 88.3756692433039, 85.0702712154296, 88.3756695868967, 85.07027171989174, 88.37566985571043, 85.07027214361418, 88.37567008148139, 85.07027251101957, 88.3756702772485, 85.0702728344431, 88.37567044958372, 85.07027312152303, 88.3756706025542, 85.07027337782378, 88.37567073911796, 85.07027360764849, 88.37567086157638]
86.47,91.68,False,NA,84.66,91.69,[84.924158035512, 88.30397462038877, 85.21035508331097, 88.45055214459099, 85.12834048364914, 88.40683738534045, 85.14114132423325, 88.41354649533879, 85.14852508891569, 88.41743039701616, 85.15081983059414, 88.41858918315654, 85.1514989430805, 88.41889759268656, 85.15167370032455, 88.41894731250268, 85.15169544797939, 88.41892402200101, 85.1516746360925, 88.41889586182896, 85.15170572835532, 88.41895258299904, 85.1517422917409, 88.41899530386814, 85.15176990131884, 88.41902588370728, 85.15178984170996, 88.41904768671698, 85.15180422820299, 88.41906431883295, 85.15181528093808, 88.41907671478029, 85.1518236163129, 88.41908694894512, 85.1518305068283, 88.41909514810057, 85.15183606217157, 88.41909856699999, 85.15183868654503, 88.41909996611946, 85.15184003114234, 88.4191006828289, 85.15184090178658, 88.41910114683888, 85.15184156464588, 88.41910150008349, 85.1518421132961, 88.41910179245791, 85.1518425850214, 88.41910204383164, 85.15184299785228, 88.41910226382676, 85.15184336261224, 88.4191024582014, 85.1518436869529, 88.41910263104124, 85.15184397674997, 88.4191027854737, 85.15184423678771, 88.41910292404397]
86.47,91.95,False,NA,84.66,91.96,[84.924158035512, 88.30397462038877, 85.49186926522358, 88.60011108278387, 85.30296564789073, 88.49973354456583, 85.37066289196683, 88.53562056042793, 85.34943705747125, 88.52427458990003, 85.3427494222148, 88.5206425140976, 85.36346393029164, 88.53163418669682, 85.34706057666484, 88.522842483088, 85.36473520076144, 88.53223184482292, 85.34739115436919, 88.52297262395356, 85.36485858305875, 88.53232866851592, 85.34750756195359, 88.52309903766017, 85.36493799492133, 88.53241063416738, 85.34755976746152, 88.52315436494996, 85.36497368055267, 88.5324502429726, 85.34758562800667, 88.52318443532903, 85.36499344743562, 88.53247202854409, 85.34760018036087, 88.52319673955378, 85.36500212673518, 88.53247665593393, 85.34760412748717, 88.52319884360116, 85.36500440289672, 88.5324778690439, 85.34760573889545, 88.52319970232661, 85.36500568136282, 88.53247855031152, 85.34760681737572, 88.52320027700985, 85.36500661053174, 88.53247904543466, 85.34760763255835, 88.52320071140274, 85.36500732781977, 88.5324794276498, 85.34760827063492, 88.52320105141516, 85.36500789530442, 88.53247973004495, 85.34760878010599, 88.52320132290303]
86.47,92.21,False,NA,84.66,92.22,[84.924158035512, 88.30397462038877, 85.74807782112083, 88.73545873988854, 85.48878948155227, 88.59833291322347, 85.57849583119236, 88.64578477602196, 85.54403196688104, 88.62749128500964, 85.5528931321791, 88.63207137028701, 85.55556285673632, 88.6334394174879, 85.55634836101042, 88.633812936358, 85.55994142475717, 88.63577105575669, 85.53467719482144, 88.62221630177694, 85.54980284137721, 88.630323781445, 85.55456106574334, 88.63288542424085, 85.55606566657539, 88.63370414231868, 85.55993665450593, 88.63585925881705, 85.53480273239532, 88.6223858065957, 85.5499107650422, 88.63044838431587, 85.55464092376202, 88.63297083492424, 85.55612124369038, 88.63376024421153, 85.55997407568198, 88.6358935783196, 85.5348266236606, 88.62240445598152, 85.54992483401311, 88.63045588457598, 85.55464797462268, 88.63297459304174, 85.55612571364732, 88.6337626263219, 85.5599774338556, 88.63589536778935, 85.53482937509519, 88.6224059220863, 85.54992717058269, 88.6304571296138, 85.55465000125596, 88.63297567292743, 85.5561274912944, 88.63376357354596, 85.55997900962345, 88.63589620744294, 85.53483077733235, 88.62240666928297]
86.47,92.47,False,NA,84.66,92.48,[84.924158035512, 88.30397462038877, 85.98231738838385, 88.85814441995379, 85.69070922202866, 88.7052382958003, 85.76926347613124, 88.74649163953539, 85.75035750408995, 88.73645287354627, 85.74109089522112, 88.7313240125358, 85.7646164033325, 88.74393281821276, 85.7487970651853, 88.73545052179492, 85.76698523290843, 88.74511211039065, 85.74945607132096, 88.73576864597831, 85.74068596660285, 88.73101330300352, 85.76445525189871, 88.74383408626379, 85.74878366618992, 88.73549301713925, 85.7670758394341, 88.74526058456293, 85.749620118707, 88.73595958059433, 85.74080525302068, 88.73113901029845, 85.76453481347411, 88.74391323802497, 85.74883491334779, 88.73554084662885, 85.76710784385678, 88.74528537304512, 85.74963799985774, 88.73596911349034, 85.74081365466095, 88.73114348851333, 85.76453982581272, 88.74391590917436, 85.74883853482332, 88.73554277636148, 85.76711073435791, 88.74528691319881, 85.7496404386289, 88.73597041293704, 85.7408157493204, 88.73114460460864, 85.76454164946708, 88.74391688088066, 85.74884014338295, 88.73554363345244, 85.7671121524359, 88.74528766880464, 85.74964170286088, 88.73597108657302]
